2083,1.8063,211.7443,33.0689,82.9196,0.58120042
2083,259.4398,213.3401,21.8306,36.2862,0.31776080
2083,246.8836,213.8803,21.9453,34.8208,0.22092363
2083,272.8488,216.1570,17.9861,33.2288,0.20714614
2083,250.9666,212.7723,38.7147,41.8468,0.17490856
2083,494.7529,231.4294,26.0608,68.1069,0.11286164
2083,242.4400,212.0802,59.8796,45.2485,0.10913101
2083,281.7231,217.8398,16.4358,32.3926,0.10108832
2083,266.3521,213.9240,18.6573,34.7120,0.08756422
2083,594.2587,215.6453,40.3777,146.4490,0.07064812
2083,243.6205,214.7069,19.2282,34.8894,0.05989429
2083,257.8449,215.3833,52.2939,42.9217,0.04055801
2083,234.6712,212.6610,48.6100,43.5866,0.03459179
2083,238.2162,216.7565,16.8279,35.5763,0.03023512
2083,300.7808,215.4426,26.0751,40.0323,0.02061448
2084,76.2390,214.5051,47.5343,133.9267,0.84261453
2084,35.8550,217.0864,51.3764,135.3321,0.81818503
2084,475.0800,233.0398,39.8070,108.1313,0.81669623
2084,505.3726,231.8201,39.0099,105.2902,0.80970287
2084,346.1926,214.3702,21.8992,48.3604,0.78945678
2084,572.7537,230.1716,63.4595,198.5932,0.76193833
2084,138.3355,206.8499,24.3151,55.6489,0.75023490
2084,331.5432,216.1323,20.3259,45.1523,0.72699583
2084,257.3276,211.7106,17.0242,36.4138,0.47810608
2084,273.9931,210.6305,25.3965,36.9659,0.39659765
2084,266.8956,210.6842,20.1714,35.6572,0.30482292
2084,283.2605,210.6102,21.5931,37.2064,0.21334009
2084,265.3280,210.2416,47.8636,43.7312,0.06433452
2084,332.5638,212.0033,16.7610,39.0715,0.05079230
2084,259.5885,208.6665,85.8724,48.9886,0.01990653
2084,587.3899,316.3690,44.3954,119.5429,0.01883521
2084,257.3247,209.4672,26.9333,43.9224,0.01578026
2084,575.1227,229.5756,53.0743,141.7232,0.01329011
2084,261.6316,213.2608,16.9473,32.2170,0.01273859
2085,362.0656,217.2938,22.6422,52.9793,0.81467801
2085,163.7463,215.1431,27.0227,58.4209,0.81437629
2085,347.6830,218.3422,20.9504,46.5731,0.77458221
2085,259.2138,213.9651,18.1473,41.3821,0.71606576
2085,279.0514,211.4427,17.4515,37.9370,0.48184463
2085,275.4115,211.6841,16.8825,38.6572,0.29620856
2085,271.8570,212.7779,16.8636,38.1946,0.16845272
2085,291.9488,211.1877,18.6785,39.4818,0.12798184
2085,-3.8660,221.7958,36.3414,202.8794,0.11572792
2085,264.3882,212.9583,18.2449,40.5554,0.08095985
2085,284.3688,212.9332,20.7620,38.8299,0.07143266
2085,602.7059,252.1777,35.8618,146.7256,0.05192333
2085,269.6883,211.1275,26.9846,43.5479,0.03859344
2085,273.4437,211.2895,38.9703,44.7014,0.02770455
2085,262.2449,215.6165,16.8282,31.4286,0.02639802
2085,605.9071,250.8164,28.9574,65.6078,0.02366041
2085,154.5178,211.8621,19.5591,43.0019,0.01758711
2085,297.1933,212.5100,19.5953,39.4270,0.01413665
2085,299.8863,213.9749,21.2170,41.5074,0.01178322
2086,376.5893,220.4195,24.5925,58.7790,0.83288866
2086,125.7646,214.6219,28.7986,74.0633,0.81645131
2086,145.0601,220.0792,26.3355,64.5905,0.80172390
2086,354.7320,222.6694,24.6833,55.6395,0.80002236
2086,248.4388,217.5721,18.6236,44.0913,0.71646917
2086,268.2793,213.6638,20.9564,51.2061,0.58539093
2086,261.6037,216.4974,18.3362,46.2812,0.37483874
2086,285.5103,215.4225,19.3036,42.4921,0.03437506
2087,129.8654,226.3379,29.7682,71.2902,0.84213072
2087,103.8797,219.5751,31.7926,79.9113,0.83630121
2087,393.3158,225.1383,27.8752,69.8383,0.82319713
2087,366.3317,227.5984,27.0978,67.4738,0.79994500
2087,231.7589,222.4536,19.7540,52.1559,0.74691039
2087,245.5045,221.6713,19.1506,53.6780,0.73799902
2087,259.1773,219.3534,21.3601,57.0746,0.72343659
2087,278.1905,220.6648,18.6568,41.8257,0.02911598
2087,240.8257,222.5789,19.2495,49.4768,0.01134381
2087,272.5811,223.1048,17.6956,43.9566,0.01091846
2088,414.1639,224.8875,32.6788,83.9717,0.82842940
2088,102.9061,219.2013,32.0720,81.8201,0.82834440
2088,76.5100,210.9983,35.9033,92.7402,0.82779408
2088,202.8038,217.2706,22.1189,60.7261,0.81601703
2088,389.6356,227.2796,31.6052,81.6414,0.80835688
2088,218.4584,213.2652,21.6808,64.0862,0.79578036
2088,273.9344,213.3737,17.8959,39.2915,0.68269241
2088,237.4925,213.2082,21.5638,59.6391,0.63802588
2088,241.5399,212.8446,22.9216,60.4263,0.47650337
2088,264.8456,214.9317,17.4653,39.5548,0.23001572
2088,284.6317,213.9249,21.2712,38.3634,0.05689418
2088,290.9640,215.9445,16.7158,34.8457,0.05325449
2088,276.6718,213.0302,37.2183,42.4733,0.03034310
2088,234.6698,217.2449,19.6126,52.7185,0.01798558
2088,255.6725,216.2564,20.3057,46.1982,0.01505615
2088,259.1981,214.9706,20.7386,44.0799,0.01166252
2089,66.9711,217.3988,37.8430,96.1821,0.84519833
2089,449.7262,226.7509,41.0846,108.5711,0.84508455
2089,421.6772,231.3595,36.3215,103.2548,0.84131706
2089,30.8960,206.2047,44.7328,109.3732,0.82415527
2089,156.7738,214.1823,28.0497,73.8953,0.81878960
2089,182.8393,208.6460,26.1995,77.6696,0.80954820
2089,209.7376,209.6758,25.4816,75.6156,0.70763409
2089,256.3301,210.7484,18.4529,40.9408,0.67166054
2089,270.6769,211.2680,18.9128,40.3607,0.59998447
2089,223.4557,211.1129,21.5102,58.2523,0.34736514
2089,287.2115,214.6730,17.6556,36.1614,0.10035131
2089,267.4381,211.6719,27.5669,42.9729,0.09052800
2089,258.8672,210.3583,44.0248,46.5415,0.05900918
2089,235.9758,210.2360,15.7753,39.0874,0.04902419
2089,228.1638,211.1810,19.5678,53.0944,0.04862340
2089,257.3333,211.2170,26.9047,43.5513,0.04424931
2089,273.5699,211.8239,30.8964,42.5192,0.04351320
2089,238.7672,209.5702,15.3817,34.8049,0.01599673
2090,125.0062,220.3647,36.4438,94.0391,0.84022772
2090,51.2172,225.7184,43.3220,115.1452,0.83658594
2090,522.2346,243.4928,53.7462,154.9941,0.83249831
2090,162.5603,214.7886,33.3158,99.2118,0.83063775
2090,480.3077,247.2122,52.6926,150.5952,0.82178110
2090,11.6515,213.6117,51.1167,133.7180,0.81882977
2090,195.2447,212.8748,33.5135,100.8937,0.77351534
2090,233.2459,217.9640,21.3845,50.6738,0.76807249
2090,277.5351,216.2560,18.0355,41.1478,0.71770167
2090,291.6500,218.3448,18.4199,40.5532,0.60662878
2090,285.0865,218.1238,31.6050,41.0405,0.16291369
2090,214.3981,217.4982,22.6294,62.9593,0.14509077
2090,308.1260,221.3917,17.4683,37.1044,0.08928233
2090,289.1279,218.2582,39.7456,42.3865,0.07094690
2090,206.1485,216.3955,28.3468,85.2473,0.06384082
2090,269.0481,215.7751,98.5972,49.4067,0.02942359
2091,88.7316,218.2836,44.1806,120.4999,0.84391302
2091,134.0652,212.1709,43.7971,126.0204,0.82675093
2091,19.3665,221.9367,55.5528,145.3426,0.82577837
2091,242.5777,213.6735,23.5568,59.5392,0.79689074
2091,298.7841,214.9578,18.3200,41.4749,0.76355880
2091,174.1167,209.6080,45.9498,131.8384,0.75799793
2091,223.5551,216.9347,23.8860,58.8248,0.73432559
2091,312.5350,215.2169,18.1403,40.7918,0.67778409
2091,329.4200,218.4451,16.6827,36.0558,0.50043494
2091,266.7303,212.7661,19.1109,40.4772,0.32338241
2091,-3.4351,212.9859,31.6172,151.6665,0.19441545
2091,312.8782,216.5589,26.3198,40.5926,0.18622476
2091,285.1184,212.4209,136.8803,52.6133,0.01715058
2091,306.2119,216.3095,17.3250,39.6949,0.01672414
2091,163.3329,208.3122,26.9248,71.8347,0.01529288
2091,283.7426,215.4187,47.1638,43.2531,0.01276373
2092,5.7186,225.3654,60.2048,163.7444,0.81095839
2092,101.9356,211.8629,63.7599,176.0175,0.80745500
2092,56.6183,214.1780,53.7683,169.1512,0.79635072
2092,218.3553,218.0761,27.3735,67.6264,0.78781873
2092,253.5794,216.3395,22.0428,46.6011,0.64453143
2092,302.7591,217.7969,20.4400,42.8192,0.62639529
2092,287.4772,216.2347,19.8959,44.2297,0.61980808
2092,195.0825,221.2486,27.6593,65.8634,0.55897206
2092,298.6951,217.1175,44.7234,44.9086,0.14182958
2092,318.5902,220.5496,19.5911,37.5443,0.05470375
2092,288.8810,218.1135,36.3036,43.3401,0.05214479
2092,287.5272,215.3465,88.4034,49.5583,0.04189149
2092,312.4529,219.9200,22.0394,38.0828,0.02072655
2093,163.0487,220.1650,30.9698,75.0723,0.78778905
2093,271.3419,218.8165,21.8597,45.0618,0.62015814
2093,256.6567,218.4787,19.9578,43.6327,0.58222109
2093,288.8072,220.6430,18.8964,41.0435,0.55407751
2093,5.5225,212.8550,41.3152,75.7050,0.37229121
2093,138.2828,223.6112,30.9494,73.3331,0.30756664
2093,276.1677,220.3419,34.1660,43.9462,0.15877227
2093,259.5724,221.6713,28.3152,40.2073,0.06731428
2093,280.5449,220.8807,20.8267,41.1367,0.06001982
2093,273.3021,219.8069,50.5597,46.4733,0.04009143
2093,4.9019,210.2214,77.8899,65.0952,0.02544084
2093,218.3243,214.4809,24.6837,48.7156,0.01078316
2093,11.6441,209.6152,107.6622,65.9569,0.01066533
2094,255.3247,220.1633,19.3262,45.8397,0.71628928
2094,281.6786,223.3595,16.9158,41.3641,0.68556589
2094,269.4441,221.5583,17.1152,44.1028,0.60899407
2094,292.7036,223.4281,17.6227,41.5259,0.60452402
2094,120.6314,219.8095,41.8713,107.9304,0.28555948
2094,213.6656,222.7917,21.2106,41.7409,0.12128454
2094,124.0991,222.1202,34.2436,84.1246,0.04584428
2094,115.7698,224.0253,51.2867,127.9140,0.03336847
2094,217.6281,220.3260,21.9308,43.8561,0.01517524
2094,286.2293,222.4221,33.2479,45.5894,0.01424202
2095,319.9881,221.5600,19.8842,45.7006,0.75298536
2095,301.2286,218.7234,19.7720,50.4196,0.75226045
2095,285.1060,216.3256,21.4625,52.8754,0.75037497
2095,90.6836,221.0891,40.6246,89.8021,0.66708767
2095,329.9284,221.7879,19.0010,43.9987,0.04759053
2096,310.2982,217.7564,20.8523,53.2611,0.80992645
2096,327.7069,219.0928,19.0070,50.9383,0.78725332
2096,344.3128,220.2262,20.0710,50.0687,0.78255594
2096,358.4008,222.8745,18.1332,44.3400,0.37122026
2096,22.7464,220.3455,47.8794,115.5391,0.28820527
2096,369.9099,225.0934,23.2629,55.4074,0.04613085
2096,196.9735,225.5606,30.7735,62.9081,0.03006913
2097,307.6263,217.4727,23.0147,56.9772,0.82046127
2097,329.4864,218.8196,20.1284,52.5906,0.74618065
2097,350.3569,221.9573,20.6258,52.3023,0.72375876
2097,341.5074,221.9597,18.2187,49.7108,0.63900548
2097,140.5047,226.2007,35.2685,85.1294,0.45764646
2097,336.8287,221.1490,19.0380,50.8611,0.21941587
2098,313.3047,211.9454,21.3823,56.3061,0.81082141
2098,331.9062,216.4526,21.5699,59.3665,0.80649590
2098,351.2639,218.8255,21.5422,57.0179,0.76599121
2098,58.5418,225.5540,50.9774,111.7781,0.66966361
2098,362.8570,220.9627,18.9315,48.7729,0.14601369
2098,318.0352,219.8573,18.1906,48.8425,0.12720716
2099,347.6140,214.5541,25.3784,65.3981,0.82403016
2099,375.3099,217.6658,21.2858,53.6123,0.77055746
2099,385.6688,219.6323,19.6416,49.2620,0.32684374
2099,335.8399,210.7975,20.8931,53.8023,0.19723430
2099,-5.0293,232.4906,57.7512,141.4352,0.17686844
2100,381.1658,214.7507,26.2652,70.2769,0.81260008
2100,405.5872,218.4892,23.4298,64.9958,0.79736483
2100,362.6553,211.2379,17.6273,35.8241,0.34086996
2100,420.8383,222.0356,20.2094,51.7959,0.24927855
2100,351.2745,211.6822,16.4663,32.5229,0.01504015
2100,357.6671,215.3955,17.4359,31.6082,0.01411969
2101,411.7359,216.5487,26.6848,74.6029,0.83706707
2101,434.7861,220.0109,24.3827,68.8648,0.79053754
2101,403.1001,217.4534,18.5446,47.5741,0.50315672
2101,390.6534,212.9110,16.3674,36.2779,0.45569500
2101,449.1162,222.3899,22.6160,62.6286,0.31703147
2101,381.8586,212.8999,16.3032,34.9146,0.07640487
2101,316.2072,214.6937,21.5997,44.4864,0.01109802
2102,440.3654,234.2210,27.5770,79.3623,0.82666242
2102,425.5331,230.5421,21.5530,53.4868,0.72263527
2102,460.6798,238.2869,23.0259,66.0343,0.69723338
2102,325.8414,228.0148,27.2865,61.3613,0.44238865
2102,469.6579,240.6911,26.5553,74.2006,0.40186346
2102,410.1047,226.9837,16.7918,35.2075,0.28346154
2102,405.9893,226.7690,17.4267,35.4436,0.23201917
2102,399.9698,228.1742,21.5623,37.7666,0.13270697
2102,396.1205,226.5617,17.6312,35.4021,0.10588893
2102,413.9363,228.2581,16.9418,38.2461,0.04792813
2102,435.3316,231.0948,26.9890,74.9916,0.03137977
2102,389.0905,225.9838,43.0919,45.4448,0.02504418
2102,364.5026,227.3877,68.4071,44.5617,0.02336220
2102,406.2387,226.7236,25.2647,45.5271,0.02322599
2102,417.8647,228.8703,27.7948,50.2033,0.01116800
2103,453.5778,251.1123,34.8152,90.0347,0.83778811
2103,482.4122,255.5799,34.2484,87.8320,0.78344023
2103,432.7550,246.9376,23.1021,53.2330,0.67731345
2103,407.0077,242.7688,15.7745,35.6790,0.53908384
2103,417.3560,244.1861,15.8786,36.1769,0.50135618
2103,397.5938,242.7935,16.0312,34.7483,0.38358372
2103,413.7278,242.9772,16.6165,36.1267,0.32613400
2103,328.6419,243.7935,30.1118,67.1901,0.22999893
2103,408.5622,242.0269,27.1707,43.6178,0.03475464
2103,392.0171,242.3325,33.1934,43.4991,0.03328016
2103,367.6510,242.4375,64.4957,44.4632,0.02637076
2103,393.0927,242.2939,16.9167,34.8395,0.02530041
2104,457.6688,237.9658,37.0856,103.9910,0.83400440
2104,481.2650,242.0875,29.3023,87.9689,0.76551539
2104,428.4780,228.9072,25.3110,57.9630,0.66671056
2104,391.8191,225.1746,20.6127,35.9803,0.35100153
2104,405.4823,225.2590,18.3106,37.7493,0.31280017
2104,387.5155,224.0748,19.0612,37.2960,0.25901368
2104,385.5238,225.6947,28.3920,39.6055,0.09013003
2104,310.9202,225.5866,31.5878,75.5635,0.08056625
2104,389.4690,223.6513,45.8834,47.6852,0.03944847
2104,390.8291,224.3991,17.1535,30.0597,0.01936128
2104,315.9482,227.1627,24.6885,55.8720,0.01472590
2104,338.5616,223.8577,95.5096,47.1864,0.01149353
2105,458.8988,232.7694,54.2489,142.7552,0.84202087
2105,380.8721,217.1766,24.8770,44.5215,0.30133542
2105,368.3907,217.3842,18.4925,36.7472,0.21539558
2105,362.7733,214.9387,65.5855,49.6887,0.07523506
2105,369.5123,217.4863,24.2637,39.1720,0.06344351
2105,285.1893,218.6659,26.4049,56.2946,0.06047440
2105,366.8312,216.2844,38.4847,42.9163,0.05391971
2105,417.4221,221.5565,24.9363,56.7962,0.02669964
2105,282.5847,215.1740,33.1874,76.5209,0.02306624
2105,411.1363,221.2578,23.4147,49.6075,0.01397999
2106,507.8157,233.4713,71.0195,206.6235,0.81939685
2106,484.4980,232.1933,56.4708,174.3591,0.67113447
2106,346.2301,200.1057,18.1971,40.9801,0.57547688
2106,359.6305,202.8618,19.5809,42.0332,0.42261767
2106,387.8157,204.5252,24.9933,50.3345,0.20469500
2106,482.6655,233.7381,37.6892,94.6098,0.18758453
2106,392.9737,204.0115,25.9922,52.3245,0.15758759
2106,248.0169,204.4296,26.1476,56.0202,0.14567271
2106,328.9706,199.3251,22.0604,48.3609,0.08816262
2106,346.5665,199.6760,61.4944,49.9702,0.07308451
2106,354.8286,201.5774,67.8224,52.7776,0.04102796
2106,334.5031,200.5319,31.4036,42.2034,0.03082572
2106,363.5936,204.4968,19.3508,41.0970,0.01725456
2106,383.7972,205.0034,22.1378,46.4845,0.01076354
2107,505.5996,234.9974,71.8595,200.9848,0.80744863
2107,562.6544,243.5145,91.7407,274.9105,0.72146851
2107,320.0653,191.0292,18.8988,41.8941,0.68766427
2107,335.8219,191.6947,22.4672,50.7768,0.59885514
2107,205.5180,194.5029,26.0692,59.0157,0.41417339
2107,368.2231,194.5291,24.1401,54.0682,0.40796942
2107,356.3347,195.9731,21.8596,49.4409,0.25392476
2107,234.8758,179.9922,20.2106,42.9932,0.02591832
2107,344.2491,190.9430,35.3745,50.2415,0.02397538
2107,358.5125,193.1408,33.5530,49.9164,0.02049526
2107,304.1403,189.2534,29.1699,42.7051,0.01452741
2108,306.2359,215.2983,17.0710,39.9660,0.65455306
2108,317.9756,214.4415,19.8761,46.3361,0.64792448
2108,294.8854,211.9392,18.3156,44.4657,0.62214786
2108,341.3788,213.8617,25.9089,56.4004,0.35121194
2108,153.6234,214.4720,33.7425,80.2891,0.19965377
2108,230.1133,209.3475,18.1191,36.0066,0.06124558
2108,286.7995,212.8177,17.2608,36.4685,0.05858274
2108,512.7800,193.1842,19.5594,36.5213,0.01584838
2108,285.4279,212.4831,24.2755,41.5764,0.01076104
2109,57.9744,214.9411,37.4064,94.9250,0.75944936
2109,258.9142,213.5395,18.4780,41.7936,0.68846214
2109,246.8869,211.1935,18.5218,42.3535,0.60924065
2109,296.0168,212.8560,28.2376,63.4894,0.58138883
2109,176.3395,210.2119,22.1612,44.2725,0.44611400
2109,278.6589,212.8931,23.6724,51.7776,0.34067774
2109,79.0642,212.6107,53.4416,139.7277,0.15006132
2109,168.1722,210.4568,37.6717,46.3604,0.05882771
2109,83.6896,217.0636,41.7684,109.3269,0.04680536
2109,233.4153,208.6938,17.8733,41.3372,0.03287769
2109,136.5688,207.1818,121.2538,57.1311,0.02901175
2109,158.0861,209.1035,57.4584,50.9259,0.02418838
2109,126.7829,207.4785,93.2923,57.1225,0.01810558
2109,233.0071,209.3180,29.5673,45.6761,0.01762877
2109,267.8672,210.0283,47.6379,50.0432,0.01259031
2109,254.2435,209.1024,54.1145,50.3537,0.01213864
2109,164.5869,205.9620,132.7982,59.6915,0.01102662
2110,91.6820,213.9534,21.9047,49.3372,0.44203636
2110,177.0436,208.9636,20.1120,44.2929,0.36510050
2110,189.1461,208.5624,18.9499,42.1429,0.28822002
2110,105.0495,209.3371,25.0000,59.8267,0.28438434
2110,230.4445,211.4000,31.1211,69.5851,0.19534242
2110,180.6744,206.2591,68.9470,53.9683,0.05423050
2110,162.6100,207.2094,20.1909,45.9477,0.05415660
2110,177.9211,208.8216,28.1965,45.8915,0.03676288
2110,206.5807,212.0162,24.3799,51.7377,0.03484251
2110,210.2778,212.3787,26.8803,54.0470,0.01304618
2110,159.5867,207.4996,33.8694,47.8396,0.01162916
2111,216.9460,211.0942,31.0402,71.2241,0.64751685
2111,196.7785,208.4042,30.1606,73.1773,0.44547012
2111,144.7212,206.6097,18.9609,40.4321,0.41981021
2111,136.1023,206.3098,18.5609,39.1039,0.22515380
2111,161.0544,206.8340,26.3910,41.4828,0.10994098
2111,145.8603,206.7359,26.1277,41.0864,0.09029253
2111,138.0982,204.2152,71.7141,49.9868,0.08468965
2111,158.8944,208.4174,21.3118,41.1492,0.05956734
2111,152.5424,204.3974,73.1441,52.8915,0.03996603
2111,60.4712,203.2795,20.1194,41.3410,0.03444708
2111,169.3593,206.2337,27.7566,42.5502,0.02985346
2112,213.0148,211.3671,36.5769,86.8978,0.77391040
2112,531.4431,189.5531,34.8036,82.5479,0.71745181
2112,194.6253,207.5680,31.3085,78.2267,0.69636798
2112,125.1195,206.8844,20.7591,45.5553,0.51583272
2112,135.2846,207.8794,19.9966,43.9504,0.45317096
2112,169.6463,207.6204,34.7460,85.4821,0.27882540
2112,157.7840,205.6071,22.1403,44.2780,0.05215261
2112,132.0390,204.7074,47.1472,49.9759,0.04343998
2112,135.8779,204.7576,61.8010,53.4506,0.04030627
2112,109.2699,203.7699,17.3355,35.4796,0.02620076
2112,161.3616,206.9118,22.0570,48.6241,0.02514019
2112,147.2472,204.7870,19.6484,40.4918,0.02298304
2112,123.2622,203.8703,45.3501,50.1080,0.01607457
2113,253.3268,216.7235,34.4119,83.3103,0.78916740
2113,233.8123,209.2150,32.7440,87.7106,0.76004636
2113,201.2083,207.6365,35.9590,93.2956,0.68127519
2113,146.0213,206.3573,20.9488,50.0013,0.65737486
2113,174.2462,206.5379,21.0192,49.3041,0.59800744
2113,158.0542,206.9474,21.9131,52.4125,0.59381872
2113,117.0111,206.2034,22.8946,45.9041,0.56634837
2113,190.9458,207.6270,20.2069,48.8216,0.27606049
2113,158.6468,207.3472,44.0365,52.3828,0.04639657
2113,161.4949,208.0883,59.3457,54.0793,0.01050150
2114,288.5681,209.8764,31.8903,90.4290,0.78192806
2114,232.0456,206.3529,21.6177,48.6143,0.75846148
2114,308.0683,215.2644,33.9202,90.5725,0.75839275
2114,194.6518,207.8441,21.0773,50.0005,0.75548941
2114,254.9523,206.0496,36.4461,96.2963,0.67683405
2114,184.0988,208.9650,19.7088,48.0124,0.67265326
2114,166.9612,205.1012,19.6351,44.3175,0.62168252
2114,246.8788,203.7693,20.6208,48.5940,0.36746851
2114,210.5384,203.7167,17.0891,36.3427,0.07709343
2114,206.9600,204.3428,19.1087,41.3367,0.06278479
2114,190.7026,207.0891,20.3499,49.0209,0.03071701
2115,312.4180,213.8718,34.5904,95.6086,0.79930043
2115,208.4023,214.0188,21.1452,50.2556,0.79825288
2115,332.3854,219.4283,37.2807,100.2129,0.76862210
2115,252.6045,211.5289,21.2953,50.3445,0.76026458
2115,191.5440,211.5005,20.7806,51.4002,0.75061011
2115,271.7957,210.7301,36.2790,96.6802,0.73835242
2115,228.9953,206.7345,16.3250,34.0207,0.38813031
2115,180.7983,209.7787,18.2491,43.5621,0.31378382
2115,265.7010,209.5508,18.8289,45.8425,0.15998134
2115,218.3893,207.6572,15.1139,32.7117,0.02753337
2116,315.7717,216.1726,36.1718,109.5928,0.80309564
2116,338.0018,224.4673,36.3016,106.0943,0.76767671
2116,204.0843,216.4558,19.6941,44.6414,0.74478197
2116,186.8374,213.8215,19.9269,47.4851,0.69268459
2116,270.0786,212.8509,35.1396,90.9410,0.62603849
2116,251.7195,213.7775,21.3653,49.7811,0.56656849
2116,176.2799,212.0243,19.2906,46.6055,0.44032529
2116,219.3318,208.2094,15.9208,33.9658,0.36587068
2116,226.6954,208.9554,15.4496,33.2833,0.13253041
2116,265.4457,212.5248,27.6227,77.6853,0.01007293
2117,331.0300,217.5296,41.6558,123.6022,0.82465571
2117,358.7114,226.5489,43.0338,121.1103,0.79154944
2117,289.8261,216.0719,29.1202,82.0518,0.78385192
2117,184.9548,213.7466,19.6964,46.5927,0.64610505
2117,214.8969,218.7063,20.7821,43.9665,0.61994255
2117,198.7387,215.3065,19.4233,46.3778,0.59443951
2117,269.6043,218.4278,31.1458,83.0058,0.56437778
2117,262.2585,214.0967,31.9933,82.2109,0.49806646
2117,233.7744,208.6869,18.0145,35.9729,0.31903380
2117,260.8806,214.9254,26.1135,71.5635,0.27349162
2117,228.7131,211.2055,23.1849,39.4138,0.03839847
2117,192.0501,210.6341,43.4490,53.7047,0.03079280
2117,584.1284,214.4318,28.2820,71.8848,0.01069732
2117,197.8880,209.7894,51.3647,53.8517,0.01009909
2118,382.4909,223.4092,46.2736,144.8081,0.83637440
2118,415.5705,230.3278,50.8995,146.1173,0.80179191
2118,321.5823,220.6697,35.6334,94.8438,0.77056313
2118,305.0820,219.6365,27.4826,69.7254,0.68352032
2118,222.6735,218.1382,21.1836,48.2794,0.59229255
2118,340.5947,218.7765,27.3910,78.6411,0.58219361
2118,253.9793,220.5978,19.0320,44.0225,0.50047344
2118,241.8168,219.5016,18.8981,45.2842,0.46921811
2118,277.1590,212.4632,16.9170,37.0127,0.42004156
2118,273.0164,212.0956,16.8629,37.4501,0.36539188
2118,332.6883,218.3923,32.3802,90.1273,0.04798478
2118,257.8109,210.7160,34.0150,48.3696,0.03723672
2118,240.6369,212.7115,39.7547,53.4081,0.03123423
