2128,321.7423,218.6610,24.5969,52.7557,0.03824265
2128,228.4953,211.3906,69.0711,51.5528,0.02887712
2128,296.0260,214.5637,19.7737,39.6084,0.02510693
2128,111.3876,216.6359,27.9946,63.8024,0.02065724
2128,291.9652,213.2920,50.1895,44.4540,0.01283684
2129,356.8224,218.5729,32.8942,82.4935,0.84076226
2129,44.2486,228.5762,67.5608,174.2050,0.83365166
2129,-0.0073,210.8146,53.5927,192.4537,0.70994079
2129,247.8106,214.7742,26.0326,64.6539,0.27623382
2129,307.3469,210.3642,22.6028,50.4961,0.21380527
2129,262.1612,211.2337,31.8647,65.2064,0.05687540
2129,268.3077,210.1351,84.8522,49.0819,0.04290972
2129,253.8851,211.7320,82.8351,49.8944,0.03645670
2129,293.5943,211.5866,21.4092,44.5399,0.02756529
2129,268.5848,211.6669,31.3414,56.8287,0.02016997
2129,266.0462,207.5367,131.3775,48.7942,0.01680599
2129,243.3297,212.6015,55.8526,52.8409,0.01210984
2130,386.6887,225.7578,41.7245,103.5023,0.83312315
2130,269.7520,217.0359,18.0211,38.0116,0.73230541
2130,315.8613,215.2006,23.7003,62.3236,0.70700580
2130,303.6401,218.8265,21.3848,57.9882,0.48245957
2130,293.3021,214.1940,20.4976,51.8480,0.44769874
2130,-2.9983,229.4788,50.4960,232.9299,0.32570502
2130,415.2194,248.7340,29.3064,71.1819,0.17918763
2130,113.8774,228.0495,27.4547,48.3822,0.13086163
2130,226.3972,215.0976,29.1381,64.8602,0.12975779
2130,250.8865,217.6579,21.3638,41.7119,0.04573154
2130,236.0952,216.6051,56.4688,49.5417,0.04572324
2130,236.1250,216.3791,27.1337,50.9198,0.03317123
2130,257.9648,217.3598,34.1266,42.9514,0.03100910
2130,307.6916,216.2513,20.1406,54.7175,0.02858098
2130,289.9178,216.7785,19.5348,41.2325,0.02487881
2130,238.9693,214.3337,31.9215,64.1000,0.02278033
2130,217.8018,213.4913,69.7578,57.1947,0.01595254
2130,236.3462,216.9737,20.9907,39.4640,0.01268542
2130,255.7465,215.5882,17.0585,36.2715,0.01116934
2131,423.6292,231.8153,54.2797,141.3956,0.84713429
2131,303.4650,221.8064,24.9056,70.4570,0.80420548
2131,319.4925,216.8096,24.0358,71.3861,0.74418980
2131,260.4150,218.4498,18.7217,41.0802,0.68715733
2131,171.7280,215.0988,34.2398,76.2800,0.62326205
2131,247.8826,218.3395,19.1765,42.1672,0.50551951
2131,206.0445,221.6426,27.6245,57.3623,0.25044128
2131,499.8128,226.3280,22.4934,47.6451,0.13076417
2131,313.7612,218.1606,24.9805,72.9509,0.11103956
2131,255.0389,219.8237,18.6793,41.2666,0.06600527
2131,28.3676,216.4804,37.4060,64.1777,0.03549583
2131,191.9135,217.3958,79.5071,59.0141,0.03449860
2131,210.5619,217.8197,66.6452,52.8660,0.02950598
2131,191.5860,221.8746,55.1883,58.4554,0.01496311
2131,173.1853,216.2392,72.1778,67.3199,0.01338126
2131,337.2955,223.1273,19.3925,53.3709,0.01079473
2132,115.7733,209.2867,47.0691,125.2672,0.84786344
2132,320.2245,219.5665,27.8088,79.8869,0.82556450
2132,515.7766,242.2982,72.2643,204.9521,0.81898880
2132,339.2629,213.9397,27.5387,82.6505,0.79444015
2132,159.4430,222.1749,32.9628,82.1709,0.77540928
2132,10.9398,218.2288,34.5248,75.0205,0.70671636
2132,271.4181,216.4121,20.5539,44.9267,0.67759126
2132,257.5602,215.5131,21.6016,49.9575,0.57112807
2132,533.0743,221.5017,25.3770,61.8608,0.42923877
2132,359.4504,218.7518,24.8494,69.0121,0.19618200
2132,548.0726,223.6018,21.5475,52.1067,0.14492768
2132,502.2134,222.6867,26.5326,55.5671,0.09701096
2132,302.6937,212.0790,18.7418,31.0742,0.03728079
2132,349.9425,215.7175,27.2251,78.3453,0.02970205
2132,473.1794,218.1366,85.5608,61.5175,0.02450580
2132,444.8783,215.4596,94.1453,60.7060,0.02137137
2132,91.7218,226.5994,23.7902,43.9563,0.01114547
2133,68.6112,214.2087,59.3577,169.0726,0.84298074
2133,119.8994,225.9573,35.4431,111.2371,0.82587224
2133,144.2627,229.5596,33.5725,100.2278,0.81864476
2133,344.8731,216.0377,30.8906,93.1181,0.80335581
2133,361.8243,215.7146,29.8105,89.5638,0.79161549
2133,272.5868,216.6234,24.3462,57.2341,0.56370974
2133,288.9764,218.2683,23.0443,50.0429,0.54348803
2133,563.5372,226.0312,26.9839,61.5282,0.53941756
2133,322.9637,213.8158,18.2439,32.1036,0.13841900
2133,278.5802,217.4597,24.9579,55.1109,0.08744523
2133,481.1717,217.6842,81.9840,58.5706,0.03947708
2133,274.1956,218.6855,20.1799,43.9681,0.03535199
2133,286.4021,220.2696,20.2170,42.4290,0.02536275
2134,381.2459,218.5656,34.4326,98.1064,0.84421575
2134,114.5995,237.5407,50.8057,144.5593,0.83723325
2134,67.1805,234.5835,54.2241,150.0243,0.83389831
2134,361.5141,225.7484,31.2561,91.9944,0.82500434
2134,17.4963,242.7122,46.8146,138.8733,0.39325476
2134,-6.2563,223.9269,52.6882,257.6573,0.24777739
2134,336.0043,216.4320,20.3961,32.8593,0.23398449
2134,501.9624,223.0235,89.9208,54.0455,0.12961900
2134,368.9653,214.6464,21.7513,31.7728,0.09580931
2134,285.3404,219.6159,28.0081,62.7941,0.09318043
2134,300.0977,220.1433,23.1644,52.1543,0.05888822
2134,45.5274,238.4818,35.4220,81.2675,0.05599333
2134,333.2283,217.5009,30.0365,33.0032,0.02854299
2134,360.1507,214.0468,32.4481,35.8595,0.02304932
2134,371.9056,217.5024,20.1941,37.1438,0.01215141
2134,449.2401,221.6690,135.2463,63.6541,0.01132355
2135,400.8154,215.4759,35.0418,103.0607,0.85868198
2135,373.6213,219.0774,35.1021,101.6444,0.83768839
2135,20.6806,251.9366,84.2035,227.9380,0.80653328
2135,342.4858,211.9303,19.0394,34.5801,0.41585058
2135,372.1898,209.4281,22.6619,31.0536,0.12645891
2135,290.5361,214.7061,31.0974,70.9941,0.07194879
2135,325.8658,210.7030,56.3078,37.2721,0.03848555
2135,301.8605,213.2472,29.9479,68.2589,0.03839803
2135,318.9656,207.7176,101.8748,40.9907,0.02185919
2135,309.0380,213.3788,27.8442,65.7701,0.01930125
2135,310.5798,217.6833,22.0464,47.4306,0.01568124
2135,357.3324,210.0240,51.7126,40.7449,0.01272964
2135,534.7808,224.8294,19.8307,39.5029,0.01094490
2136,417.2022,217.8886,36.9366,107.3106,0.85124129
2136,395.6807,220.8895,33.9219,105.2820,0.79794639
2136,314.2213,217.9808,26.9430,66.7863,0.66252601
2136,299.1371,217.6381,27.1971,66.1491,0.39661622
2136,513.7999,234.7946,32.3260,77.6683,0.39590889
2136,349.2297,214.6173,18.0574,34.1223,0.28288022
2136,377.6103,211.1454,26.1259,31.8784,0.15957038
2136,575.0041,229.8148,26.0026,50.9124,0.10920008
2136,526.2274,232.6712,33.8767,81.5016,0.07865260
2136,394.7830,215.8417,22.6496,44.8380,0.04053745
2136,528.6579,223.2484,87.1223,61.4595,0.03263141
2136,351.0184,210.4254,76.8205,40.6984,0.03083570
2136,397.6489,218.8987,22.1465,55.3584,0.01948855
2136,533.1783,236.7442,26.7043,63.8983,0.01525653
2136,408.3091,218.4549,19.3059,47.3164,0.01339226
2136,396.1453,216.7088,27.4460,83.0607,0.01239492
2136,551.6913,226.7766,29.3658,60.1639,0.01079154
2137,451.8118,220.6532,36.8113,110.6553,0.82835877
2137,335.7688,221.5163,25.5407,71.7244,0.82392621
2137,430.9201,227.1248,34.6124,103.9318,0.80544144
2137,318.0856,221.6046,24.7484,67.2328,0.80232632
2137,521.0861,239.8007,38.7258,99.7560,0.76156616
2137,554.3651,227.6329,29.4711,70.6603,0.70058721
2137,369.8201,217.8577,17.2212,34.1120,0.56123388
2137,421.5078,220.5624,16.3845,33.8416,0.42198020
2137,579.7189,232.1901,26.9392,61.0015,0.30895534
2137,425.9745,221.4284,16.3398,33.4056,0.19761848
2137,612.1898,235.9541,22.7183,53.7020,0.13678272
2137,553.5640,243.6389,34.6298,93.1009,0.06173096
2137,428.4892,222.1814,17.0410,35.6773,0.04174155
2137,373.8725,215.8079,69.5704,39.7273,0.02470908
2138,383.9005,222.5080,28.7399,78.0005,0.85409921
2138,362.4127,222.0822,28.4265,77.2428,0.85395116
2138,568.7897,246.1562,54.4070,153.8568,0.83058506
2138,489.4363,229.0639,37.5789,107.7516,0.78586364
2138,508.6388,220.4149,37.9786,114.7094,0.77441877
2138,465.5334,220.1017,20.0217,39.4586,0.61020952
2138,411.2480,218.3235,17.1597,35.0358,0.52168941
2138,592.6699,227.6704,37.8085,107.2402,0.05124467
2138,437.2380,213.4966,23.6782,36.3513,0.03969665
2138,409.0692,218.4424,14.9866,33.3184,0.01763856
2138,470.2578,219.2678,20.1962,37.6377,0.01157605
2139,399.7084,227.2543,29.5859,85.5258,0.84441757
2139,420.8089,228.7627,30.8851,85.1995,0.83938479
2139,542.1676,223.7008,52.0002,132.8572,0.80226624
2139,501.6279,224.4519,17.7486,40.8267,0.66270202
2139,445.1876,223.4354,15.2924,33.6709,0.48449913
2139,511.4313,225.6735,17.4684,39.9071,0.43297619
2139,440.0742,224.9154,14.4442,31.3730,0.17592616
2139,535.7730,229.3835,43.5388,126.3531,0.07237966
2140,406.3658,227.0964,37.5077,104.8745,0.86785626
2140,370.4217,227.2546,36.2699,103.1765,0.86373734
2140,520.9965,222.2951,56.9580,153.7392,0.82876956
2140,481.6111,225.8579,19.1801,42.5172,0.69647408
2140,498.9649,227.6864,18.5667,40.8323,0.63383895
2141,354.7281,232.3060,46.5964,129.2914,0.85125703
2141,306.4037,233.8868,48.1768,124.6401,0.84979421
2141,455.0262,228.9678,68.3747,180.8456,0.81549436
2141,436.4413,228.2225,20.9662,47.7798,0.79366386
2141,452.5044,231.9361,18.8750,44.1465,0.06427247
2141,467.3702,231.7389,45.9631,122.7162,0.05246223
2141,369.4681,224.6484,16.2219,34.6150,0.03368948
2141,363.3766,224.6610,16.0769,34.1045,0.02503016
2141,355.6848,227.7472,22.4276,52.5073,0.01563973
2141,448.1740,229.9539,19.5253,45.5528,0.01228754
2142,197.8405,213.4273,60.3232,161.3472,0.84896904
2142,359.8824,211.8268,21.8083,51.5194,0.81218654
2142,273.8759,217.4502,53.6507,160.5632,0.81001520
2142,378.6292,216.1499,21.0391,49.8196,0.74735564
2142,294.8278,217.5460,80.1766,220.7304,0.73715246
2142,275.8487,207.9122,20.4086,45.9497,0.32769972
2142,311.1907,214.5570,54.3629,164.3104,0.09475829
2142,365.5023,212.9892,19.8790,51.8421,0.01240193
2143,49.4253,221.0969,78.5063,194.8544,0.80945981
2143,196.2640,211.6584,24.8278,58.4930,0.79694021
2143,217.5824,219.2792,22.6871,53.4124,0.63253087
2143,36.8096,225.5547,41.8900,117.6430,0.47128424
2143,98.4391,206.3796,28.6104,55.0990,0.21781239
2143,-0.0176,216.1837,52.3588,198.4476,0.20209649
2143,407.5338,219.6319,28.3808,60.1839,0.03886953
2143,567.9438,172.8992,36.3036,93.3928,0.02769222
2144,482.8368,242.0179,54.1940,149.5839,0.84066856
2144,378.8094,164.3078,37.6644,100.1309,0.01146474
2145,296.1539,242.2353,66.3719,186.6075,0.81677663
2146,9.5353,240.8742,95.2427,252.7826,0.75386047
2147,578.3665,229.4086,44.9852,117.4973,0.83324075
2147,520.8998,220.1462,25.7683,44.0184,0.52584708
2147,513.9277,201.3850,27.2511,56.9289,0.02956568
2147,615.8769,228.4027,28.1611,125.1545,0.02171881
2148,509.9819,231.0423,42.2469,120.6937,0.85293269
2148,474.2026,232.5334,43.4323,119.5714,0.85059482
2148,427.2948,219.6534,26.9061,50.8584,0.14619866
2148,424.1199,208.2737,27.2038,55.0762,0.03071649
2149,380.3868,230.8073,47.6929,124.8581,0.84518790
2149,330.6072,232.4020,49.0893,124.1255,0.83351445
2150,246.4810,230.9875,47.2626,137.4333,0.84591883
2150,196.9518,233.2577,52.6460,140.2327,0.83151877
2150,200.6686,203.2921,24.3997,54.4474,0.15223028
2151,172.9947,238.5718,58.0027,166.1169,0.85787636
2151,107.5887,225.5656,67.9264,184.7581,0.77494806
2151,157.5812,226.7825,27.2751,60.6507,0.07056360
2151,122.1878,217.2649,49.6474,120.5806,0.06129183
2151,301.3793,209.2484,13.9423,25.6173,0.04962131
2151,311.2538,210.4095,12.4734,25.6736,0.01630365
2151,288.4128,208.5492,14.3795,26.1898,0.01013810
2152,59.8981,241.5016,80.6099,222.6403,0.80915433
2152,-0.3086,246.0786,73.9458,203.2758,0.79378027
2152,286.2580,209.8625,12.9111,26.8934,0.60432935
2152,117.9715,227.4126,30.8291,67.0570,0.41706392
2152,293.7692,210.0261,12.5228,26.9915,0.30689034
2152,132.1529,235.9266,31.2030,61.5667,0.03396309
2153,55.9149,221.0474,48.8569,105.7598,0.30378252
2153,275.5294,211.5156,14.2136,27.6208,0.29713553
2153,272.0314,211.4093,14.1362,27.8058,0.29265392
2153,64.9396,227.7207,45.9123,92.8597,0.06272192
2153,66.2324,213.3019,33.0814,73.1133,0.05069834
2153,59.4402,212.4528,32.9750,68.1306,0.02918204
2154,289.6692,213.3696,15.0290,31.4565,0.51960617
2154,297.5644,213.5682,14.3489,30.7940,0.38815171
2154,54.9046,218.3670,38.6773,55.5700,0.35392457
2154,48.4862,215.1915,32.2650,59.3920,0.04200624
2154,36.4667,223.0543,37.2384,92.7236,0.02425758
2154,13.3059,241.0741,54.2299,116.8104,0.01667054
2155,59.0688,214.8689,32.0673,60.7128,0.52329886
2155,325.3004,210.5803,14.7499,33.6803,0.50244421
2155,330.5693,211.8888,13.6843,31.6819,0.39524722
2155,39.7362,211.5206,29.0645,62.5754,0.26972431
2155,334.9694,211.0871,15.2363,32.7821,0.26246735
2155,340.0686,211.5599,14.2991,32.6807,0.21741526
2155,44.1810,213.1509,33.3813,62.3261,0.15132821
2155,312.0113,210.7359,12.3944,26.6335,0.03564113
2155,321.8325,211.1382,13.9272,31.4073,0.01740600
2155,269.6355,152.9459,32.1641,75.5019,0.01397559
2156,325.3226,214.7796,15.2064,35.8800,0.76854062
2156,336.1547,215.7258,14.8940,34.9811,0.76772046
2156,329.8952,217.3583,15.2513,30.1902,0.20147938
2156,578.5105,210.5802,31.7906,65.9604,0.01540432
2156,306.8516,214.8615,13.9138,28.8273,0.01057346
2157,334.8891,221.6456,16.2651,37.5343,0.76302606
2157,321.5281,220.1452,17.2714,38.6168,0.75967997
2157,294.4635,217.3032,14.7072,30.3427,0.07336938
2157,306.4349,218.6624,13.7425,28.8294,0.06933013
2157,298.4300,218.2506,14.7244,29.1939,0.04054694
2158,329.8849,220.0655,17.3847,44.3526,0.79679984
2158,316.6212,218.4507,18.1995,44.5968,0.78366059
2158,324.9970,219.5364,17.8962,44.6605,0.23633189
2158,413.8831,218.9490,15.2545,30.1582,0.05120542
2158,326.2906,223.1405,17.5098,31.8940,0.02717336
2158,292.1389,215.8456,15.9264,32.3419,0.01778675
2159,334.9835,224.2478,20.6636,52.2035,0.83345813
2159,317.0734,223.6106,22.0461,54.4978,0.83003885
2159,287.1420,219.0486,17.4467,35.6860,0.07725269
2160,365.7259,218.9502,25.8212,67.0915,0.85084957
2160,339.8631,217.0958,27.8277,67.9813,0.84821481
2160,288.1932,214.4111,16.4028,34.4183,0.31154886
2160,303.0553,214.9909,16.7383,35.7468,0.26645267
2161,412.7584,218.5244,31.1550,86.8133,0.85894281
2161,385.4892,215.4909,31.8272,86.5231,0.85455269
2161,326.3871,211.3201,18.4565,39.2033,0.72561628
2161,371.2848,218.0042,19.0943,38.6420,0.71002454
2161,307.2200,209.8272,18.0030,39.7905,0.48721498
2162,445.0662,242.1168,42.5690,122.4357,0.85154635
2162,475.3920,246.3126,39.6315,118.0907,0.84043562
2162,340.8634,236.1217,20.4594,45.5328,0.77627987
2162,395.6263,239.4522,23.8588,49.7428,0.73434383
2162,318.2906,230.9699,21.1417,50.5031,0.67997044
2162,331.4776,235.3430,18.6661,43.6735,0.03275771
2162,183.8235,231.8098,22.7220,54.5020,0.02888699
2163,329.4878,218.7623,23.9131,58.1979,0.84455305
2163,564.0814,233.2352,69.9612,213.1695,0.83292234
2163,419.6779,228.7923,24.6415,54.8389,0.83058095
2163,360.5160,224.2414,21.2722,49.6578,0.81836951
2163,297.9588,126.5540,49.1797,133.2107,0.09762533
2164,393.2265,233.9981,28.0261,60.6683,0.83720422
2164,291.0417,220.0539,26.3765,65.4075,0.83091164
2164,325.9935,225.2135,24.0734,58.6269,0.82443732
2164,591.0147,232.1788,26.9144,60.4937,0.03592213
2165,206.5372,215.5415,31.1278,78.9123,0.84604579
2165,333.0792,232.5126,31.1240,67.2954,0.84423494
2165,252.0833,222.8928,28.8957,70.1727,0.83139288
2165,587.8729,233.3761,26.2223,57.7283,0.01327527
2166,187.8571,206.3618,35.9379,96.0933,0.84248000
2166,124.6519,196.8194,40.6952,109.5258,0.84117013
2166,281.7011,218.8016,38.6478,81.2643,0.83909029
2166,424.1112,208.4809,26.4191,61.4548,0.78887779
2167,244.5261,235.5734,45.6446,96.7939,0.84311455
2167,124.0884,217.5138,50.6758,133.4980,0.84218252
2167,418.3320,228.9386,32.2844,69.8843,0.83118474
2167,310.4890,216.8873,19.3347,41.6859,0.79430020
2167,50.4213,225.3583,41.5664,95.4767,0.56192124
2168,178.8352,232.9496,56.4400,128.1705,0.84410572
2168,403.5003,224.9330,31.8922,76.1041,0.84227437
2168,311.0981,216.4609,20.5174,44.6535,0.78912061
2168,3.5675,213.3145,76.5080,208.7864,0.69390124
2168,260.1773,213.7349,17.7967,32.9163,0.01080862
2169,370.3380,214.7365,34.1463,82.6711,0.85303819
2169,59.1068,221.4745,74.2376,171.3101,0.81479365
2169,303.1328,214.0830,20.4349,44.5888,0.23389396
2169,215.7990,199.5441,15.5264,31.0342,0.01972927
2169,131.9691,205.5301,16.8517,35.8117,0.01727990
2170,319.7009,229.5812,40.3790,94.8637,0.84405339
2170,177.3280,215.1035,20.7292,36.8648,0.02941832
2170,164.4841,215.7553,16.0140,32.3056,0.01045591
2171,395.5225,225.6874,45.7967,124.5286,0.83811402
2172,574.1075,237.7763,61.2030,174.6218,0.81637627
2172,373.6183,218.1288,20.0893,39.5642,0.06281899
2172,467.3129,227.5074,21.2409,43.8169,0.02927954
2173,504.0453,230.6489,23.3573,43.7072,0.75127274
2173,376.8333,221.9295,18.7941,42.0131,0.71869653
2173,391.3122,220.6424,18.7803,43.2227,0.53335464
2173,178.1463,238.2791,30.1640,57.7580,0.07133787
2173,395.8336,220.8773,17.5624,40.8607,0.04408318
2174,394.2586,220.0774,21.5674,50.0465,0.69828904
2174,88.8522,249.0759,37.3671,73.1641,0.66661912
2174,383.3244,220.8485,20.2302,48.8126,0.61610872
2174,159.8406,246.7596,46.1953,74.8681,0.12661511
2174,314.2173,215.2973,15.9294,32.4172,0.06092234
2174,132.0630,234.2113,37.5237,63.7085,0.01529339
2174,598.3517,225.8444,36.2684,112.5805,0.01293999
2175,543.3366,237.3445,44.8926,125.0082,0.85158128
2175,407.7678,224.0897,27.6440,60.6200,0.72654659
2175,291.7068,215.9193,16.6381,34.7392,0.62612504
2175,413.3863,226.1203,25.7317,55.4804,0.02013118
2176,479.6226,211.6068,22.3636,43.7358,0.51462603
2176,486.8073,211.5944,22.8074,46.5717,0.46206599
2176,399.9908,211.1924,17.9131,37.1551,0.46020508
2176,590.9391,213.1316,26.9402,62.3016,0.33650890
2176,587.9499,214.6534,23.2072,49.7187,0.24755934
2176,587.6674,210.1861,33.9767,90.2264,0.13430507
2176,321.3975,206.3659,98.4419,46.1940,0.01537382
2176,391.0751,209.4618,29.8824,41.2602,0.01515690
2176,295.4391,208.6157,102.3611,42.9575,0.01392039
2177,578.3696,231.5536,25.6455,49.7248,0.39337745
2177,316.5352,211.8825,18.2791,37.1527,0.06680539
2177,183.8253,211.4883,18.6476,31.8370,0.05018179
2178,434.4198,222.3424,17.9395,40.0409,0.62480724
2178,345.9123,221.4693,18.0095,35.5181,0.61106074
2178,441.2380,222.4147,17.5977,40.1122,0.43042654
2178,395.3091,219.3487,18.4046,37.0901,0.10911497
2178,207.0742,219.4157,17.4594,33.7450,0.04399870
2178,26.8076,205.5702,24.4700,46.4180,0.01405984
2179,485.8806,222.1967,19.7089,48.8351,0.82802695
2179,472.9911,223.3105,20.1269,49.0736,0.82330310
2179,220.7232,217.7159,18.2148,38.2486,0.79391867
2179,371.9504,221.2453,20.5826,43.3971,0.77118695
2179,422.4396,218.3344,21.0862,45.7627,0.40692359
2179,420.1260,217.0825,17.6113,42.3704,0.10220259
2180,518.8265,224.2246,23.5791,59.9917,0.83519036
2180,564.6564,218.8109,24.9199,59.2249,0.82040781
2180,533.0276,223.6305,23.0363,59.8287,0.81546152
2180,207.1680,217.1290,19.4669,42.1863,0.80706108
2180,378.9604,222.3255,21.4369,46.2835,0.79219174
2180,437.1277,221.0257,17.0751,39.3607,0.69599652
2180,447.4616,221.2119,15.9664,37.7386,0.61495185
2180,441.3330,220.6702,17.0477,38.5184,0.46249568
2181,393.3781,218.4757,25.2184,55.5154,0.82654667
2181,462.3826,216.3004,19.5619,47.7662,0.76215386
2181,473.8199,216.3493,18.4225,45.3350,0.75394255
2181,179.9507,215.5428,19.9255,44.9751,0.67691511
2181,185.5945,216.4382,19.8692,43.7640,0.61948854
2181,159.0090,215.7496,18.6981,41.1155,0.03088339
2182,420.1808,222.3561,29.9400,69.8549,0.84526807
2182,157.3272,220.0681,22.3523,53.9705,0.77444732
2182,509.4440,219.5199,23.3990,57.3995,0.76158249
2182,521.9722,217.4618,23.6667,61.4014,0.75532585
2182,170.2455,221.0980,21.0882,51.9377,0.73297966
2182,333.6759,218.8458,17.7088,35.9458,0.58797467
2182,41.0578,204.1390,25.4252,50.8097,0.47871527
2182,131.4141,219.2375,24.1897,51.0702,0.06609502
2183,469.7531,223.8434,38.1281,94.7979,0.84380049
2183,583.3783,222.7221,27.1680,66.7145,0.83054429
2183,124.9318,217.0693,28.2498,71.7709,0.80204958
2183,600.8719,220.2707,26.2734,66.6669,0.79061544
2183,138.7032,220.2285,24.4821,65.7156,0.60060334
2183,244.2253,211.7611,16.8812,33.3216,0.48534840
2183,98.6949,227.0970,26.4396,56.1296,0.01326377
2184,45.1341,216.9640,37.5002,105.2340,0.77050173
2184,262.2413,212.1687,18.6199,35.4032,0.75977886
2184,56.5999,220.2115,36.1496,98.1172,0.41772795
2184,598.1065,234.2475,42.2231,154.9026,0.19076441
2184,12.6871,236.5845,33.1978,71.1934,0.02687967
2184,518.3679,215.6122,20.5409,41.0367,0.02145802
2184,64.7428,219.4678,31.8200,87.8635,0.01841183
2185,228.0757,215.6488,27.2268,54.6964,0.81832939
2185,572.4630,207.2910,26.0134,58.0402,0.76440668
2185,553.7172,212.2650,23.1324,47.8075,0.11341080
2186,140.9456,218.2765,32.6037,70.5763,0.83871061
2186,604.5193,207.4087,27.7742,63.2764,0.65404910
2187,5.7909,220.4610,44.3227,97.1422,0.80730414
2187,438.5745,215.2758,21.6248,44.2323,0.09420202
2188,332.5297,216.1939,21.9490,49.9935,0.81429690
2188,456.0417,212.4839,24.3645,48.8542,0.49375495
2188,353.9756,219.7102,21.2448,49.0575,0.04343169
2189,358.1551,222.1432,22.3027,55.0819,0.82744962
2189,372.6940,226.6613,19.5734,49.5285,0.13083614
2189,255.0407,215.2801,15.7244,28.0128,0.01399876
2190,380.4768,202.0556,23.4926,54.4415,0.81528485
2190,511.2775,194.3218,24.5874,58.9345,0.06026589
2191,410.8274,225.9296,24.7375,60.6249,0.82405037
2191,484.5168,225.9714,23.4061,53.4709,0.59312987
2192,444.3936,221.1925,29.9061,71.1541,0.85426849
2192,402.9019,227.5179,21.8542,48.3984,0.29312578
2192,534.9705,221.6121,27.5452,58.7207,0.03683976
2193,516.1705,231.6848,32.9071,80.6435,0.85501277
2193,464.7315,240.8445,27.0208,64.4375,0.82117260
2193,553.3423,225.1144,22.1719,51.0243,0.29616117
